+0000.0000177825823197,+0000.0000064355949613,+0000.8419765161421935,+0000.0412690003408292,+0000.1167238998552088,+0000.0000063654845079
+0000.0000176879129491,+0000.0000064038313416,+0000.8390546423836571,+0000.0448850031665314,+0000.1160299325404436,+0000.0000063301650973
+0000.0000175887675848,+0000.0000063704295586,+0000.8360149237827781,+0000.0486475052662761,+0000.1153073184960676,+0000.0000062932577552
+0000.0000174852189167,+0000.0000063354144926,+0000.8328614852232745,+0000.0525518554070845,+0000.1145565839467360,+0000.0000062547895160
+0000.0000173773426045,+0000.0000062988121236,+0000.8295985950055308,+0000.0565932403599198,+0000.1137782736913824,+0000.0000062147884592
+0000.0000172652172004,+0000.0000062606495042,+0000.8262306590895945,+0000.0607666912108512,+0000.1129729505491893,+0000.0000061732836810
+0000.0000171489240689,+0000.0000062209547319,+0000.8227622151640344,+0000.0650670898635451,+0000.1121411947883764,+0000.0000061303052642
+0000.0000170285473042,+0000.0000061797569196,+0000.8191979265496745,+0000.0694891757233510,+0000.1112836035385236,+0000.0000060858842482
+0000.0000169041736451,+0000.0000061370861660,+0000.8155425759475019,+0000.0740275525529426,+0000.1104007901871686,+0000.0000060400525971
+0000.0000167758923869,+0000.0000060929735239,+0000.8118010590403086,+0000.0786766954891957,+0000.1094933837614391,+0000.0000059928431672
+0000.0000166437952916,+0000.0000060474509688,+0000.8079783779578882,+0000.0834309582107046,+0000.1085620282954940,+0000.0000059442896743
+0000.0000165079764952,+0000.0000060005513654,+0000.8040796346158421,+0000.0882845802450881,+0000.1076073821845718,+0000.0000058944266591
+0000.0000163685324131,+0000.0000059523084341,+0000.8001100239382765,+0000.0932316944049923,+0000.1066301175264530,+0000.0000058432894528
+0000.0000162255616436,+0000.0000059027567162,+0000.7960748269748827,+0000.0982663343414730,+0000.1056309194511648,+0000.0000057909141417
+0000.0000160791648694,+0000.0000058519315386,+0000.7919794039230809,+0000.1033824422032358,+0000.1046104854397666,+0000.0000057373375308
+0000.0000159294447571,+0000.0000057998689776,+0000.7878291870660870,+0000.1085738763900252,+0000.1035695246330677,+0000.0000056825971073
+0000.0000157765058554,+0000.0000057466058219,+0000.7836296736379172,+0000.1138344193882827,+0000.1025087571311415,+0000.0000056267310032
+0000.0000156204544913,+0000.0000056921795353,+0000.7793864186264788,+0000.1191577856770510,+0000.1014289132845081,+0000.0000055697779575
+0000.0000154613986656,+0000.0000056366282187,+0000.7751050275260202,+0000.1245376296919722,+0000.1003307329778682,+0000.0000055117772781
+0000.0000152994479460,+0000.0000055799905711,+0000.7707911490502990,+0000.1299675538351267,+0000.0992149649072772,+0000.0000054527688025
+0000.0000151347133605,+0000.0000055223058508,+0000.7664504678179165,+0000.1354411165183803,+0000.0980823658516545,+0000.0000053927928597
+0000.0000149673072885,+0000.0000054636138359,+0000.7620886970212909,+0000.1409518402278493,+0000.0969336999395277,+0000.0000053318902297
+0000.0000147973433517,+0000.0000054039547840,+0000.7577115710908002,+0000.1464932195970678,+0000.0957697379119137,+0000.0000052701021045
+0000.0000146249363041,+0000.0000053433693923,+0000.7533248383655984,+0000.1520587294764362,+0000.0945912563822430,+0000.0000052074700481
+0000.0000144502019212,+0000.0000052818987569,+0000.7489342537826036,+0000.1576418329865548,+0000.0933990370942296,+0000.0000051440359560
+0000.0000142732568894,+0000.0000052195843321,+0000.7445455715950920,+0000.1632359895431021,+0000.0921938661785913,+0000.0000050798420154
+0000.0000140942186939,+0000.0000051564678891,+0000.7401645381322568,+0000.1688346628409979,+0000.0909765334095202,+0000.0000050149306648
+0000.0000139132055075,+0000.0000050925914757,+0000.7357968846109811,+0000.1744313287857051,+0000.0897478314618002,+0000.0000049493445533
+0000.0000137303360787,+0000.0000050279973745,+0000.7314483200109368,+0000.1800194833596709,+0000.0885085551694609,+0000.0000048831265008
+0000.0000135457296201,+0000.0000049627280622,+0000.7271245240239482,+0000.1855926504120823,+0000.0872595007868526,+0000.0000048163194573
+0000.0000133595056969,+0000.0000048968261685,+0000.7228311400883598,+0000.1911443893603197,+0000.0860014652530151,+0000.0000047489664629
+0000.0000131717841157,+0000.0000048303344353,+0000.7185737685189227,+0000.1966683027917366,+0000.0847352454602049,+0000.0000046811106079
+0000.0000129826848138,+0000.0000047632956758,+0000.7143579597424402,+0000.2021580439546670,+0000.0834616375274336,+0000.0000046127949931
+0000.0000127923277493,+0000.0000046957527341,+0000.7101892076491233,+0000.2076073241278720,+0000.0821814360798549,+0000.0000045440626900
+0000.0000126008327914,+0000.0000046277484455,+0000.7060729430692813,+0000.2130099198579787,+0000.0808954335348248,+0000.0000044749567020
+0000.0000124083196120,+0000.0000045593255959,+0000.7020145273846052,+0000.2183596800548421,+0000.0796044193954434,+0000.0000044055199250
+0000.0000122149075780,+0000.0000044905268831,+0000.6980192462829186,+0000.2236505329351685,+0000.0783091795523660,+0000.0000043357951096
+0000.0000120207156447,+0000.0000044213948775,+0000.6940923036648408,+0000.2288764928051799,+0000.0770104955946579,+0000.0000042658248227
+0000.0000118258622506,+0000.0000043519719840,+0000.6902388157103662,+0000.2340316666735725,+0000.0757091441304402,+0000.0000041956514103
+0000.0000116304652134,+0000.0000042823004039,+0000.6864638051128655,+0000.2391102606865242,+0000.0744058961180567,+0000.0000041253169600
+0000.0000114346416270,+0000.0000042124220982,+0000.6827721954875277,+0000.2441065863770372,+0000.0731015162084686,+0000.0000040548632653
+0000.0000112385077610,+0000.0000041423787505,+0000.6791688059607047,+0000.2490150667214613,+0000.0717967620995574,+0000.0000039843317892
+0000.0000110421789606,+0000.0000040722117317,+0000.6756583459460869,+0000.2538302419966222,+0000.0704923839029932,+0000.0000039137636294
+0000.0000108457695494,+0000.0000040019620650,+0000.6722454101130384,+0000.2585467754315885,+0000.0691891235242985,+0000.0000038431994838
+0000.0000106493927333,+0000.0000039316703915,+0000.6689344735518392,+0000.2631594586487316,+0000.0678877140567115,+0000.0000037726796168
+0000.0000104531605064,+0000.0000038613769370,+0000.6657298871399608,+0000.2676632168893712,+0000.0665888791894219,+0000.0000037022438262
+0000.0000102571835596,+0000.0000037911214799,+0000.6626358731128892,+0000.2720531140199564,+0000.0652933326307280,+0000.0000036319314111
+0000.0000100615711901,+0000.0000037209433192,+0000.6596565208423575,+0000.2763243573153873,+0000.0640017775466292,+0000.0000035617811405
+0000.0000098664312143,+0000.0000036508812444,+0000.6567957828242454,+0000.2804723020167535,+0000.0627149060153431,+0000.0000034918312229
+0000.0000096718698822,+0000.0000035809735056,+0000.6540574708777338,+0000.2844924556614247,+0000.0614333984982006,+0000.0000034221192767
+0000.0000094779917946,+0000.0000035112577856,+0000.6514452525566947,+0000.2883804821841006,+0000.0601579233273471,+0000.0000033526823013
+0000.0000092848998223,+0000.0000034417711717,+0000.6489626477736689,+0000.2921322057880708,+0000.0588891362106414,+0000.0000032835566492
+0000.0000090926950281,+0000.0000033725501296,+0000.6466130256361682,+0000.2957436145865813,+0000.0576276797541177,+0000.0000032147779996
+0000.0000089014765917,+0000.0000033036304780,+0000.6443996014944584,+0000.2992108640148241,+0000.0563741830023403,+0000.0000031463813320
+0000.0000087113417360,+0000.0000032350473645,+0000.6423254341994036,+0000.3025302800136643,+0000.0551292609969545,+0000.0000030784009015
+0000.0000085223856575,+0000.0000031668352417,+0000.6403934235684178,+0000.3056983619867906,+0000.0538935143537017,+0000.0000030108702151
+0000.0000083347014586,+0000.0000030990278456,+0000.6386063080570593,+0000.3087117855335125,+0000.0526675288581403,+0000.0000029438220082
+0000.0000081483800826,+0000.0000030316581741,+0000.6369666626333319,+0000.3115674049599310,+0000.0514518750802815,+0000.0000028772882234
+0000.0000079635102520,+0000.0000029647584671,+0000.6354768968513260,+0000.3142622555716684,+0000.0502471080083219,+0000.0000028112999892
+0000.0000077801784095,+0000.0000028983601874,+0000.6341392531204415,+0000.3167935557517607,+0000.0490537667016252,+0000.0000027458876001
+0000.0000075984686612,+0000.0000028324940024,+0000.6329558051660993,+0000.3191587088276862,+0000.0478723739630775,+0000.0000026810804983
+0000.0000074184627241,+0000.0000027671897676,+0000.6319284566775440,+0000.3213553047318178,+0000.0467034360309159,+0000.0000026169072556
+0000.0000072402398747,+0000.0000027024765100,+0000.6310589401381198,+0000.3233811214598625,+0000.0455474422901015,+0000.0000025533955566
+0000.0000070638769025,+0000.0000026383824134,+0000.6303488158331881,+0000.3252341263320503,+0000.0444048650032870,+0000.0000024905721837
+0000.0000068894480647,+0000.0000025749348043,+0000.6297994710307457,+0000.3269124770620069,+0000.0432761590614018,+0000.0000024284630017
+0000.0000067170250452,+0000.0000025121601383,+0000.6294121193297044,+0000.3284145226383339,+0000.0421617617538585,+0000.0000023670929449
+0000.0000065466769158,+0000.0000024500839882,+0000.6291878001707784,+0000.3297388040239764,+0000.0410620925583625,+0000.0000023064860042
+0000.0000063784701008,+0000.0000023887310323,+0000.6291273785049434,+0000.3308840546784471,+0000.0399775529502858,+0000.0000022466652161
+0000.0000062124683442,+0000.0000023281250442,+0000.6292315446145134,+0000.3318492009079221,+0000.0389085262315497,+0000.0000021876526517
+0000.0000060487326806,+0000.0000022682888825,+0000.6295008140820016,+0000.3326333620481104,+0000.0378553773789424,+0000.0000021294694080
+0000.0000058873214079,+0000.0000022092444825,+0000.6299355279021005,+0000.3332358504846529,+0000.0368184529117828,+0000.0000020721355990
+0000.0000057282900646,+0000.0000021510128475,+0000.6305358527323330,+0000.3336561715156071,+0000.0357980807788247,+0000.0000020156703487
+0000.0000055716914082,+0000.0000020936140417,+0000.6313017812781656,+0000.3338940230603381,+0000.0347945702642874,+0000.0000019600917846
+0000.0000054175753985,+0000.0000020370671836,+0000.6322331328086583,+0000.3339492952188731,+0000.0338082119128798,+0000.0000019054170326
+0000.0000052659891819,+0000.0000019813904401,+0000.6333295537990363,+0000.3338220696854763,+0000.0328392774736789,+0000.0000018516622122
+0000.0000051169770803,+0000.0000019266010213,+0000.6345905186968939,+0000.3335126190198844,+0000.0318880198627121,+0000.0000017988424338
+0000.0000049705805819,+0000.0000018727151762,+0000.6360153308090888,+0000.3330214057793013,+0000.0309546731440819,+0000.0000017469717958
+0000.0000048268383348,+0000.0000018197481889,+0000.6376031233067485,+0000.3323490815139044,+0000.0300394525294656,+0000.0000016960633837
+0000.0000046857861446,+0000.0000017677143756,+0000.6393528603461668,+0000.3314964856282562,+0000.0291425543958137,+0000.0000016461292690
+0000.0000045474569730,+0000.0000017166270826,+0000.6412633383037413,+0000.3304646441106556,+0000.0282641563210635,+0000.0000015971805103
+0000.0000044118809411,+0000.0000016664986844,+0000.6433331871234538,+0000.3292547681321129,+0000.0274044171376792,+0000.0000015492271545
+0000.0000042790853340,+0000.0000016173405833,+0000.6455608717757620,+0000.3278682525162849,+0000.0265634770038228,+0000.0000015022782394
+0000.0000041490946089,+0000.0000015691632089,+0000.6479446938270832,+0000.3263066740813740,+0000.0257414574919550,+0000.0000014563417965
+0000.0000040219304055,+0000.0000015219760189,+0000.6504827931193922,+0000.3245717898546936,+0000.0249384616946605,+0000.0000014114248559
+0000.0000038976115596,+0000.0000014757875008,+0000.6531731495597340,+0000.3226655351602959,+0000.0241545743474856,+0000.0000013675334508
+0000.0000037761541187,+0000.0000014306051735,+0000.6560135850197252,+0000.3205900215798127,+0000.0233898619685729,+0000.0000013246726239
+0000.0000036575713603,+0000.0000013864355907,+0000.6590017653453583,+0000.3183475347864124,+0000.0226443730148709,+0000.0000012828464343
+0000.0000035418738136,+0000.0000013432843444,+0000.6621352024776264,+0000.3159405322515844,+0000.0219181380546930,+0000.0000012420579652
+0000.0000034290692822,+0000.0000013011560696,+0000.6654112566846648,+0000.3133716408242840,+0000.0212111699563936,+0000.0000012023093326
+0000.0000033191628709,+0000.0000012600544492,+0000.6688271389062368,+0000.3106436541818513,+0000.0205234640929237,+0000.0000011636016947
+0000.0000032121570137,+0000.0000012199822205,+0000.6723799132115006,+0000.3077595301520050,+0000.0198549985620244,+0000.0000011259352625
+0000.0000031080515048,+0000.0000011809411820,+0000.6760664993710517,+0000.3047223879051703,+0000.0192057344218072,+0000.0000010893093109
+0000.0000030068435320,+0000.0000011429322014,+0000.6798836755442754,+0000.3015355050163609,+0000.0185756159414666,+0000.0000010537221906
+0000.0000029085277119,+0000.0000011059552237,+0000.6838280810830242,+0000.2982023143958638,+0000.0179645708668618,+0000.0000010191713415
+0000.0000028130961282,+0000.0000010700092815,+0000.6878962194526007,+0000.2947264010880145,+0000.0173725107006961,+0000.0000009856533056
+0000.0000027205383715,+0000.0000010350925046,+0000.6920844612709497,+0000.2911114989374403,+0000.0167993309970185,+0000.0000009531637422
+0000.0000026308415818,+0000.0000010012021316,+0000.6963890474668480,+0000.2873614871222651,+0000.0162449116697577,+0000.0000009216974426
+0000.0000025439904926,+0000.0000009683345218,+0000.7008060925577506,+0000.2834803865539195,+0000.0157091173149958,+0000.0000008912483468
+0000.0000024599674776,+0000.0000009364851685,+0000.7053315880477721,+0000.2794723561433747,+0000.0151917975466747,+0000.0000008618095594
+0000.0000023787525993,+0000.0000009056487123,+0000.7099614059460991,+0000.2753416889338255,+0000.0146927873454229,+0000.0000008333733680
+0000.0000023003236594,+0000.0000008758189560,+0000.7146913024058945,+0000.2710928081000801,+0000.0142119074201762,+0000.0000008059312609
+0000.0000022246562515,+0000.0000008469888801,+0000.7195169214835299,+0000.2667302628151618,+0000.0137489645822576,+0000.0000007794739463
+0000.0000021517238152,+0000.0000008191506593,+0000.7244337990177063,+0000.2622587239849032,+0000.0133037521315711,+0000.0000007539913720
+0000.0000020814976925,+0000.0000007922956791,+0000.7294373666277584,+0000.2576829798516014,+0000.0128760502545502,+0000.0000007294727456
+0000.0000020139471857,+0000.0000007664145545,+0000.7345229558301306,+0000.2530079314681078,+0000.0124656264334933,+0000.0000007059065556
+0000.0000019490396168,+0000.0000007414971481,+0000.7396858022717236,+0000.2482385880440421,+0000.0120722358669042,+0000.0000006832805929
+0000.0000018867403894,+0000.0000007175325903,+0000.7449210500784833,+0000.2433800621661455,+0000.0116956219004462,+0000.0000006615819732
+0000.0000018270130508,+0000.0000006945092989,+0000.7502237563172915,+0000.2384375648951244,+0000.0113355164681024,+0000.0000006407971597
+0000.0000017698193568,+0000.0000006724150005,+0000.7555888955688855,+0000.2334164007416705,+0000.0109916405431277,+0000.0000006209119868
+0000.0000017151193377,+0000.0000006512367524,+0000.7610113646092050,+0000.2283219625246889,+0000.0106637045983605,+0000.0000006019116834
+0000.0000016628713648,+0000.0000006309609644,+0000.7664859871962407,+0000.2231597261151054,+0000.0103514090754544,+0000.0000005837808983
+0000.0000016130322194,+0000.0000006115734223,+0000.7720075189591250,+0000.2179352450689621,+0000.0100544448625748,+0000.0000005665037242
+0000.0000015655571622,+0000.0000005930593117,+0000.7775706523858819,+0000.2126541451538541,+0000.0097724937800941,+0000.0000005500637240
+0000.0000015204000045,+0000.0000005754032418,+0000.7831700219059359,+0000.2073221187730798,+0000.0095052290738102,+0000.0000005344439562
+0000.0000014775131794,+0000.0000005585892702,+0000.7888002090631707,+0000.2019449192922106,+0000.0092523159151960,+0000.0000005196270012
