+0000.0000009795271687,+0000.0000000388577816,+0000.6056047714282993,+0000.3681982104248445,+0000.0261959605167176,+0000.0000000392458911
+0000.0000009886275769,+0000.0000000391987719,+0000.6039532064070462,+0000.3695969409736549,+0000.0264487851798620,+0000.0000000396137907
+0000.0000009982804858,+0000.0000000395618200,+0000.6024783715123173,+0000.3708042531935062,+0000.0267162974487798,+0000.0000000400037934
+0000.0000010084862990,+0000.0000000399469668,+0000.6011816092565666,+0000.3718188065590746,+0000.0269984953358849,+0000.0000000404159109
+0000.0000010192447863,+0000.0000000403542275,+0000.6000640735066959,+0000.3726394660980042,+0000.0272953599468591,+0000.0000000408501293
+0000.0000010305550801,+0000.0000000407835922,+0000.5991267280937954,+0000.3732653038534989,+0000.0276068554083265,+0000.0000000413064095
+0000.0000010424156730,+0000.0000000412350251,+0000.5983703456187671,+0000.3736956001312830,+0000.0279329288152676,+0000.0000000417846865
+0000.0000010548244165,+0000.0000000417084650,+0000.5977955064558790,+0000.3739298445287821,+0000.0282735101982896,+0000.0000000422848699
+0000.0000010677785190,+0000.0000000422038248,+0000.5974025979562180,+0000.3739677367444528,+0000.0286285125108440,+0000.0000000428068434
+0000.0000010812745464,+0000.0000000427209917,+0000.5971918138529480,+0000.3738091871652870,+0000.0289978316364641,+0000.0000000433504651
+0000.0000010953084222,+0000.0000000432598271,+0000.5971631538701961,+0000.3734543172306207,+0000.0293813464160691,+0000.0000000439155672
+0000.0000011098754284,+0000.0000000438201664,+0000.5973164235373007,+0000.3729034595704864,+0000.0297789186953639,+0000.0000000445019567
+0000.0000011249702082,+0000.0000000444018196,+0000.5976512342100457,+0000.3721571579168795,+0000.0301903933923350,+0000.0000000451094145
+0000.0000011405867680,+0000.0000000450045709,+0000.5981670033003962,+0000.3712161667864446,+0000.0306155985848261,+0000.0000000457376965
+0000.0000011567184815,+0000.0000000456281790,+0000.5988629547161104,+0000.3700814509332480,+0000.0310543456181499,+0000.0000000463865330
+0000.0000011733580936,+0000.0000000462723771,+0000.5997381195114577,+0000.3687541845704737,+0000.0315064292326706,+0000.0000000470556295
+0000.0000011904977251,+0000.0000000469368735,+0000.6007913367500984,+0000.3672357503600698,+0000.0319716277112687,+0000.0000000477446664
+0000.0000012081288793,+0000.0000000476213511,+0000.6020212545810059,+0000.3655277381695901,+0000.0324497030465763,+0000.0000000484532992
+0000.0000012262424475,+0000.0000000483254683,+0000.6034263315280869,+0000.3636319435956931,+0000.0329404011278464,+0000.0000000491811595
+0000.0000012448287171,+0000.0000000490488590,+0000.6050048379939537,+0000.3615503662540200,+0000.0334434519472972,+0000.0000000499278544
+0000.0000012638773787,+0000.0000000497911328,+0000.6067548579780394,+0000.3592852078354352,+0000.0339585698257483,+0000.0000000506929672
+0000.0000012833775356,+0000.0000000505518755,+0000.6086742910089917,+0000.3568388699288982,+0000.0344854536573423,+0000.0000000514760580
+0000.0000013033177124,+0000.0000000513306493,+0000.6107608542910097,+0000.3542139516115451,+0000.0350237871731215,+0000.0000000522766636
+0000.0000013236858658,+0000.0000000521269935,+0000.6130120850634679,+0000.3514132468068710,+0000.0355732392232052,+0000.0000000530942983
+0000.0000013444693948,+0000.0000000529404243,+0000.6154253431728903,+0000.3484397414122457,+0000.0361334640772922,+0000.0000000539284541
+0000.0000013656551526,+0000.0000000537704360,+0000.6179978138559818,+0000.3452966101973442,+0000.0367041017431852,+0000.0000000547786013
+0000.0000013872294587,+0000.0000000546165008,+0000.6207265107321053,+0000.3419872134754314,+0000.0372847783030164,+0000.0000000556441889
+0000.0000014091781113,+0000.0000000554780697,+0000.6236082790032352,+0000.3385150935498140,+0000.0378751062668259,+0000.0000000565246451
+0000.0000014314864014,+0000.0000000563545731,+0000.6266397988590660,+0000.3348839709381576,+0000.0384746849431251,+0000.0000000574193781
+0000.0000014541391264,+0000.0000000572454207,+0000.6298175890845833,+0000.3310977403777414,+0000.0390831008260529,+0000.0000000583277762
+0000.0000014771206050,+0000.0000000581500030,+0000.6331380108670495,+0000.3271604666151221,+0000.0396999279987130,+0000.0000000592492088
+0000.0000015004146927,+0000.0000000590676911,+0000.6365972717989686,+0000.3230763799840657,+0000.0403247285522560,+0000.0000000601830270
+0000.0000015240047974,+0000.0000000599978378,+0000.6401914300732523,+0000.3188498717759971,+0000.0409570530202527,+0000.0000000611285639
+0000.0000015478738961,+0000.0000000609397780,+0000.6439163988664064,+0000.3144854894076041,+0000.0415964408278809,+0000.0000000620851355
+0000.0000015720045518,+0000.0000000618928295,+0000.6477679509052292,+0000.3099879313906183,+0000.0422424207554308,+0000.0000000630520415
+0000.0000015963789313,+0000.0000000628562937,+0000.6517417232121313,+0000.3053620421091663,+0000.0428945114156127,+0000.0000000640285659
+0000.0000016209788230,+0000.0000000638294560,+0000.6558332220238499,+0000.3006128064104618,+0000.0435522217441330,+0000.0000000650139775
+0000.0000016457856557,+0000.0000000648115872,+0000.6600378278779846,+0000.2957453440149561,+0000.0442150515029865,+0000.0000000660075310
+0000.0000016707805176,+0000.0000000658019434,+0000.6643508008614581,+0000.2907649037524204,+0000.0448824917958939,+0000.0000000670084676
+0000.0000016959441757,+0000.0000000667997675,+0000.6687672860146845,+0000.2856768576307589,+0000.0455540255952985,+0000.0000000680160159
+0000.0000017212570959,+0000.0000000678042894,+0000.6732823188849287,+0000.2804866947446749,+0000.0462291282803194,+0000.0000000690293923
+0000.0000017466994633,+0000.0000000688147274,+0000.6778908312220506,+0000.2752000150316151,+0000.0469072681850423,+0000.0000000700478024
+0000.0000017722512029,+0000.0000000698302883,+0000.6825876568095524,+0000.2698225228827005,+0000.0475879071565153,+0000.0000000710704414
+0000.0000017978920006,+0000.0000000708501691,+0000.6873675374236029,+0000.2643600206166283,+0000.0482705011218044,+0000.0000000720964952
+0000.0000018236013249,+0000.0000000718735569,+0000.6922251289124541,+0000.2588184018247751,+0000.0489545006634486,+0000.0000000731251411
+0000.0000018493584483,+0000.0000000728996306,+0000.6971550073884595,+0000.2532036445959707,+0000.0496393516026427,+0000.0000000741555487
+0000.0000018751424694,+0000.0000000739275611,+0000.7021516755246944,+0000.2475218046296265,+0000.0503244955894680,+0000.0000000751868809
+0000.0000019009323356,+0000.0000000749565128,+0000.7072095689479863,+0000.2417790082460950,+0000.0510093706994759,+0000.0000000762182945
+0000.0000019267068648,+0000.0000000759856438,+0000.7123230627200032,+0000.2359814453033222,+0000.0516934120359243,+0000.0000000772489416
+0000.0000019524447690,+0000.0000000770141075,+0000.7174864778978881,+0000.2301353620290091,+0000.0523760523369562,+0000.0000000782779700
+0000.0000019781246765,+0000.0000000780410529,+0000.7226940881658045,+0000.2242470537776385,+0000.0530567225870028,+0000.0000000793045243
+0000.0000020037251553,+0000.0000000790656262,+0000.7279401265286329,+0000.2183228577218497,+0000.0537348526316889,+0000.0000000803277471
+0000.0000020292247362,+0000.0000000800869708,+0000.7332187920589645,+0000.2123691454877408,+0000.0544098717955083,+0000.0000000813467793
+0000.0000020546019362,+0000.0000000811042291,+0000.7385242566884630,+0000.2063923157437711,+0000.0550812095015387,+0000.0000000823607618
+0000.0000020798352814,+0000.0000000821165430,+0000.7438506720345880,+0000.2003987867529953,+0000.0557482958924566,+0000.0000000833688359
+0000.0000021049033310,+0000.0000000831230548,+0000.7491921762536394,+0000.1943949888984176,+0000.0564105624521127,+0000.0000000843701443
+0000.0000021297847002,+0000.0000000841229083,+0000.7545429009110474,+0000.1883873571912848,+0000.0570674426269271,+0000.0000000853638321
+0000.0000021544580840,+0000.0000000851152498,+0000.7598969778598057,+0000.1823823237721510,+0000.0577183724463615,+0000.0000000863490479
+0000.0000021789022800,+0000.0000000860992287,+0000.7652485461179699,+0000.1763863104145500,+0000.0583627911417267,+0000.0000000873249446
+0000.0000022030962123,+0000.0000000870739987,+0000.7705917587361293,+0000.1704057210410935,+0000.0590001417625862,+0000.0000000882906801
+0000.0000022270189541,+0000.0000000880387186,+0000.7759207896458109,+0000.1644469342617815,+0000.0596298717900163,+0000.0000000892454186
+0000.0000022506497514,+0000.0000000889925535,+0000.7812298404798099,+0000.1585162959442644,+0000.0602514337459895,+0000.0000000901883315
+0000.0000022739680451,+0000.0000000899346754,+0000.7865131473554942,+0000.1526201118257378,+0000.0608642857981501,+0000.0000000911185978
+0000.0000022969534944,+0000.0000000908642640,+0000.7917649876122091,+0000.1467646401760704,+0000.0614678923592568,+0000.0000000920354057
+0000.0000023195859990,+0000.0000000917805082,+0000.7969796864939841,+0000.1409560845216820,+0000.0620617246805743,+0000.0000000929379531
+0000.0000023418457214,+0000.0000000926826062,+0000.8021516237688434,+0000.1352005864395801,+0000.0626452614385008,+0000.0000000938254485
+0000.0000023637131090,+0000.0000000935697672,+0000.8072752402761293,+0000.1295042184308545,+0000.0632179893137283,+0000.0000000946971121
+0000.0000023851689158,+0000.0000000944412117,+0000.8123450443933622,+0000.1238729768827938,+0000.0637794035622409,+0000.0000000955521764
+0000.0000024061942236,+0000.0000000952961726,+0000.8173556184142968,+0000.1183127751286547,+0000.0643290085774658,+0000.0000000963898872
+0000.0000024267704636,+0000.0000000961338958,+0000.8223016248299770,+0000.1128294366139568,+0000.0648663184429032,+0000.0000000972095044
+0000.0000024468794364,+0000.0000000969536416,+0000.8271778125047333,+0000.1074286881780150,+0000.0653908574745718,+0000.0000000980103029
+0000.0000024665033330,+0000.0000000977546849,+0000.8319790227392422,+0000.1021161534592477,+0000.0659021607526201,+0000.0000000987915732
+0000.0000024856247543,+0000.0000000985363164,+0000.8367001952129303,+0000.0968973464326107,+0000.0663997746414671,+0000.0000000995526226
+0000.0000025042267308,+0000.0000000992978431,+0000.8413363737981918,+0000.0917776650873124,+0000.0668832572978481,+0000.0000001002927755
+0000.0000025222927412,+0000.0000001000385895,+0000.8458827122390755,+0000.0867623852527617,+0000.0673521791661598,+0000.0000001010113745
+0000.0000025398067314,+0000.0000001007578978,+0000.8503344796872991,+0000.0818566545804817,+0000.0678061234605108,+0000.0000001017077808
+0000.0000025567531325,+0000.0000001014551293,+0000.8546870660886641,+0000.0770654866894982,+0000.0682446866329021,+0000.0000001023813754
+0000.0000025731168779,+0000.0000001021296645,+0000.8589359874131393,+0000.0723937554824805,+0000.0686674788269802,+0000.0000001030315594
+0000.0000025888834205,+0000.0000001027809039,+0000.8630768907221362,+0000.0678461896396660,+0000.0690741243168203,+0000.0000001036577547
+0000.0000026040387492,+0000.0000001034082693,+0000.8671055590667081,+0000.0634273672973516,+0000.0694642619302188,+0000.0000001042594050
+0000.0000026185694044,+0000.0000001040112035,+0000.8710179162106512,+0000.0591417109174750,+0000.0698375454559920,+0000.0000001048359760
+0000.0000026324624934,+0000.0000001045891716,+0000.8748100311727403,+0000.0549934823545439,+0000.0701936440347970,+0000.0000001053869562
+0000.0000026457057050,+0000.0000001051416614,+0000.8784781225825697,+0000.0509867781258946,+0000.0705322425330140,+0000.0000001059118574
+0000.0000026582873229,+0000.0000001056681841,+0000.8820185628447488,+0000.0471255248909843,+0000.0708530418992466,+0000.0000001064102154
+0000.0000026701962399,+0000.0000001061682744,+0000.8854278821064450,+0000.0434134751451303,+0000.0711557595030220,+0000.0000001068815905
+0000.0000026814219695,+0000.0000001066414917,+0000.8887027720235627,+0000.0398542031328185,+0000.0714401294552918,+0000.0000001073255677
+0000.0000026919546585,+0000.0000001070874200,+0000.8918400893211039,+0000.0364511009854029,+0000.0717059029103594,+0000.0000001077417577
+0000.0000027017850979,+0000.0000001075056688,+0000.8948368591435458,+0000.0332073750877116,+0000.0719528483488818,+0000.0000001081297968
+0000.0000027109047333,+0000.0000001078958732,+0000.8976902781913663,+0000.0301260426777660,+0000.0721807518416167,+0000.0000001084893477
+0000.0000027193056749,+0000.0000001082576948,+0000.9003977176401190,+0000.0272099286835039,+0000.0723894172936113,+0000.0000001088200996
+0000.0000027269807063,+0000.0000001085908213,+0000.9029567258387780,+0000.0244616628000771,+0000.0725786666685523,+0000.0000001091217688
+0000.0000027339232928,+0000.0000001088949677,+0000.9053650307843524,+0000.0218836768109705,+0000.0727483401930211,+0000.0000001093940991
+0000.0000027401275889,+0000.0000001091698762,+0000.9076205423700895,+0000.0194782021558627,+0000.0728982965404248,+0000.0000001096368615
+0000.0000027455884454,+0000.0000001094153163,+0000.9097213544048757,+0000.0172472677478148,+0000.0730284129943964,+0000.0000001098498553
+0000.0000027503014146,+0000.0000001096310856,+0000.9116657464017668,+0000.0151926980420442,+0000.0731385855914852,+0000.0000001100329076
+0000.0000027542627562,+0000.0000001098170096,+0000.9134521851338810,+0000.0133161113581991,+0000.0732287292429843,+0000.0000001101858740
+0000.0000027574694412,+0000.0000001099729421,+0000.9150793259562048,+0000.0116189184577134,+0000.0732987778357642,+0000.0000001103086386
+0000.0000027599191561,+0000.0000001100987652,+0000.9165460138921739,+0000.0101023213774814,+0000.0733486843120141,+0000.0000001104011140
+0000.0000027616103048,+0000.0000001101943896,+0000.9178512844842096,+0000.0087673125207471,+0000.0733784207278122,+0000.0000001104632416
+0000.0000027625420116,+0000.0000001102597548,+0000.9189943644077071,+0000.0076146740057638,+0000.0733879782904759,+0000.0000001104949916
+0000.0000027627141216,+0000.0000001102948290,+0000.9199746718482900,+0000.0066449772724316,+0000.0733773673746696,+0000.0000001104963630
+0000.0000027621272017,+0000.0000001102996089,+0000.9207918166424568,+0000.0058585829467825,+0000.0733466175172716,+0000.0000001104673838
+0000.0000027607825399,+0000.0000001102741203,+0000.9214456001820716,+0000.0052556409628333,+0000.0732957773910296,+0000.0000001104081108
+0000.0000027586821440,+0000.0000001102184177,+0000.9219360150834665,+0000.0048360909409879,+0000.0732249147570603,+0000.0000001103186293
+0000.0000027558287402,+0000.0000001101325843,+0000.9222632446222251,+0000.0045996628218287,+0000.0731341163962743,+0000.0000001101990537
+0000.0000027522257694,+0000.0000001100167319,+0000.9224276619350515,+0000.0045458777537933,+0000.0730234880198333,+0000.0000001100495268
+0000.0000027478773847,+0000.0000001098710009,+0000.9224298289904274,+0000.0046740492329004,+0000.0728931541587733,+0000.0000001098702199
+0000.0000027427884462,+0000.0000001096955598,+0000.9222704953300700,+0000.0049832844923464,+0000.0727432580329520,+0000.0000001096613323
+0000.0000027369645163,+0000.0000001094906058,+0000.9219505965835222,+0000.0054724861394666,+0000.0725739613995042,+0000.0000001094230918
+0000.0000027304118536,+0000.0000001092563636,+0000.9214712527584982,+0000.0061403540372233,+0000.0723854443810154,+0000.0000001091557536
+0000.0000027231374065,+0000.0000001089930858,+0000.9208337663099148,+0000.0069853874270551,+0000.0721779052736454,+0000.0000001088596006
+0000.0000027151488056,+0000.0000001087010526,+0000.9200396199908399,+0000.0080058872896041,+0000.0719515603354629,+0000.0000001085349429
+0000.0000027064543556,+0000.0000001083805712,+0000.9190904744888765,+0000.0091999589395165,+0000.0717066435552708,+0000.0000001081821175
+0000.0000026970630264,+0000.0000001080319757,+0000.9179881658517861,+0000.0105655148502018,+0000.0714434064022301,+0000.0000001078014881
+0000.0000026869844435,+0000.0000001076556266,+0000.9167347027064565,+0000.0121002777041282,+0000.0711621175566098,+0000.0000001073934442
