+0000.0001530086516720,+0000.0001263176076561,+0000.7996234637542395,+0000.1448240231748914,+0000.0551612849621690,+0000.0001119018494922
+0000.0001512580814438,+0000.0001250368245245,+0000.7959185938286231,+0000.1492954965965474,+0000.0543991493473710,+0000.0001104653216109
+0000.0001494918734037,+0000.0001237384010361,+0000.7922312559246973,+0000.1537491107776419,+0000.0536373808223033,+0000.0001090222010384
+0000.0001477114594510,+0000.0001224233974588,+0000.7885662052544038,+0000.1581795100215711,+0000.0528765762423236,+0000.0001075736249129
+0000.0001459182786433,+0000.0001210928839294,+0000.7849281544688727,+0000.1625813851051954,+0000.0521173285333419,+0000.0001061207301391
+0000.0001441137757766,+0000.0001197479393312,+0000.7813217681316533,+0000.1669494793781999,+0000.0513602261228944,+0000.0001046646522663
+0000.0001422993999626,+0000.0001183896501688,+0000.7777516572889069,+0000.1712785947581753,+0000.0506058523785354,+0000.0001032065243731
+0000.0001404766032073,+0000.0001170191094412,+0000.7742223741436418,+0000.1755635976137098,+0000.0498547850541631,+0000.0001017474759590
+0000.0001386468389912,+0000.0001156374155165,+0000.7707384068408226,+0000.1797994245280664,+0000.0491075957448803,+0000.0001002886318455
+0000.0001368115608528,+0000.0001142456710081,+0000.7673041743698776,+0000.1839810879363234,+0000.0483648493509733,+0000.0000988311110874
+0000.0001349722209783,+0000.0001128449816556,+0000.7639240215908403,+0000.1881036816291772,+0000.0476271035515760,+0000.0000973760258955
+0000.0001331302687969,+0000.0001114364552115,+0000.7606022143900328,+0000.1921623861169406,+0000.0468949082885680,+0000.0000959244805728
+0000.0001312871495859,+0000.0001100212003352,+0000.7573429349708730,+0000.1961524738476297,+0000.0461688052612347,+0000.0000944775704645
+0000.0001294443030851,+0000.0001086003254970,+0000.7541502772850215,+0000.2000693142733954,+0000.0454493274322000,+0000.0000930363809240
+0000.0001276031621241,+0000.0001071749378925,+0000.7510282426087491,+0000.2039083787599424,+0000.0447369985451199,+0000.0000916019862952
+0000.0001257651512618,+0000.0001057461423696,+0000.7479807352690045,+0000.2076652453339689,+0000.0440323326546049,+0000.0000901754489133
+0000.0001239316854419,+0000.0001043150403699,+0000.7450115585233009,+0000.2113356032640671,+0000.0433358336688185,+0000.0000887578181245
+0000.0001221041686649,+0000.0001028827288852,+0000.7421244105971383,+0000.2149152574709350,+0000.0426479949051738,+0000.0000873501293262
+0000.0001202839926781,+0000.0001014502994311,+0000.7393228808822836,+0000.2184001327631698,+0000.0419692986595323,+0000.0000859534030282
+0000.0001184725356851,+0000.0001000188370392,+0000.7366104462988405,+0000.2217862778953381,+0000.0413002157892828,+0000.0000845686439374
+0000.0001166711610772,+0000.0000985894192680,+0000.7339904678236200,+0000.2250698694454383,+0000.0406412053106552,+0000.0000831968400647
+0000.0001148812161868,+0000.0000971631152351,+0000.7314661871869386,+0000.2282472155093029,+0000.0399927140106031,+0000.0000818389618569
+0000.0001131040310654,+0000.0000957409846708,+0000.7290407237395630,+0000.2313147592099057,+0000.0393551760735642,+0000.0000804959613547
+0000.0001113409172868,+0000.0000943240769940,+0000.7267170714911262,+0000.2342690820199592,+0000.0387290127233831,+0000.0000791687713752
+0000.0001095931667773,+0000.0000929134304123,+0000.7244980963209504,+0000.2371069068966015,+0000.0381146318806596,+0000.0000778583047232
+0000.0001078620506742,+0000.0000915100710457,+0000.7223865333618462,+0000.2398251012273679,+0000.0375124278357618,+0000.0000765654534286
+0000.0001061488182133,+0000.0000901150120755,+0000.7203849845570646,+0000.2424206795870389,+0000.0369227809377188,+0000.0000752910880133
+0000.0001044546956476,+0000.0000887292529183,+0000.7184959163902553,+0000.2448908063053290,+0000.0363460572991878,+0000.0000740360567864
+0000.0001027808851970,+0000.0000873537784265,+0000.7167216577879257,+0000.2472327978457418,+0000.0357826085176646,+0000.0000728011851688
+0000.0001011285640312,+0000.0000859895581144,+0000.7150643981935841,+0000.2494441249962597,+0000.0352327714130875,+0000.0000715872750476
+0000.0000994988832864,+0000.0000846375454110,+0000.7135261858124482,+0000.2515224148728574,+0000.0346968677819603,+0000.0000703951041611
+0000.0000978929671160,+0000.0000832986769402,+0000.7121089260253231,+0000.2534654527371302,+0000.0341752041681018,+0000.0000692254255136
+0000.0000963119117774,+0000.0000819738718265,+0000.7108143799699913,+0000.2552711836296034,+0000.0336680716501052,+0000.0000680789668208
+0000.0000947567847537,+0000.0000806640310287,+0000.7096441632882367,+0000.2569377138205451,+0000.0331757456455750,+0000.0000669564299859
+0000.0000932286239130,+0000.0000793700366995,+0000.7085997450363960,+0000.2584633120803246,+0000.0326984857321859,+0000.0000658584906063
+0000.0000917284367039,+0000.0000780927515725,+0000.7076824467571792,+0000.2598464107715681,+0000.0322365354855918,+0000.0000647857975102
+0000.0000902571993879,+0000.0000768330183754,+0000.7068934417103134,+0000.2610856067655299,+0000.0317901223341953,+0000.0000637389723239
+0000.0000888158563097,+0000.0000755916592690,+0000.7062337542594636,+0000.2621796621852457,+0000.0313594574307695,+0000.0000627186090681
+0000.0000874053192038,+0000.0000743694753132,+0000.7057042594127605,+0000.2631275049781554,+0000.0309447355409090,+0000.0000617252737844
+0000.0000860264665383,+0000.0000731672459577,+0000.7053056825141981,+0000.2639282293209723,+0000.0305461349482706,+0000.0000607595041892
+0000.0000846801428947,+0000.0000719857285594,+0000.7050385990831192,+0000.2645810958596462,+0000.0301638173765499,+0000.0000598218093572
+0000.0000833671583840,+0000.0000708256579235,+0000.7049034347989590,+0000.2650855317873041,+0000.0297979279281252,+0000.0000589126694309
+0000.0000820882880965,+0000.0000696877458707,+0000.7049004656284386,+0000.2654411307630759,+0000.0294485950392878,+0000.0000580325353572
+0000.0000808442715861,+0000.0000685726808278,+0000.7050298180923953,+0000.2656476526747035,+0000.0291159304519641,+0000.0000571818286498
+0000.0000796358123868,+0000.0000674811274430,+0000.7052914696694881,+0000.2657050232478089,+0000.0288000292018241,+0000.0000563609411758
+0000.0000784635775595,+0000.0000664137262246,+0000.7056852493340622,+0000.2656133335046559,+0000.0285009696226582,+0000.0000555702349664
+0000.0000773281972688,+0000.0000653710932030,+0000.7062108382255337,+0000.2653728390751767,+0000.0282188133668948,+0000.0000548100420501
+0000.0000762302643864,+0000.0000643538196153,+0000.7068677704467300,+0000.2649839593629658,+0000.0279536054421211,+0000.0000540806643083
+0000.0000751703341197,+0000.0000633624716126,+0000.7076554339887267,+0000.2644472765688591,+0000.0277053742634576,+0000.0000533823733516
+0000.0000741489236637,+0000.0000623975899885,+0000.7085730717798044,+0000.2637635345746233,+0000.0274741317216315,+0000.0000527154104158
+0000.0000731665118729,+0000.0000614596899293,+0000.7096197828562825,+0000.2629336376891819,+0000.0272598732665819,+0000.0000520799862784
+0000.0000722235389523,+0000.0000605492607847,+0000.7107945236530644,+0000.2619586492597090,+0000.0270625780064231,+0000.0000514762811933
+0000.0000713204061636,+0000.0000596667658577,+0000.7120961094118654,+0000.2608397901498114,+0000.0268822088215838,+0000.0000509044448448
+0000.0000704574755452,+0000.0000588126422143,+0000.7135232157051846,+0000.2595784370869314,+0000.0267187124939314,+0000.0000503645963199
+0000.0000696350696435,+0000.0000579873005103,+0000.7150743800741897,+0000.2581761208810003,+0000.0265720198506844,+0000.0000498568240990
+0000.0000688534712537,+0000.0000571911248357,+0000.7167480037787743,+0000.2566345245162912,+0000.0264420459229049,+0000.0000493811860672
+0000.0000681129231683,+0000.0000564244725742,+0000.7185423536581399,+0000.2549554811183400,+0000.0263286901183608,+0000.0000489377095438
+0000.0000674136279325,+0000.0000556876742773,+0000.7204555641003118,+0000.2531409717977374,+0000.0262318364085335,+0000.0000485263913350
+0000.0000667557476042,+0000.0000549810335513,+0000.7224856391190788,+0000.2511931233725422,+0000.0261513535295437,+0000.0000481471978074
+0000.0000661394035214,+0000.0000543048269551,+0000.7246304545368785,+0000.2491142059710267,+0000.0260870951967583,+0000.0000478000649877
+0000.0000655646760741,+0000.0000536593039080,+0000.7268877602721839,+0000.2469066305164401,+0000.0260389003328335,+0000.0000474848986882
+0000.0000650316044853,+0000.0000530446866049,+0000.7292551827299663,+0000.2445729460954695,+0000.0260065933089407,+0000.0000472015746613
+0000.0000645401866011,+0000.0000524611699374,+0000.7317302272938027,+0000.2421158372120850,+0000.0259899841989154,+0000.0000469499387865
+0000.0000640903786942,+0000.0000519089214189,+0000.7343102809181865,+0000.2395381209284790,+0000.0259888690460579,+0000.0000467298072918
+0000.0000636820952860,+0000.0000513880811121,+0000.7369926148195570,+0000.2368427438948519,+0000.0260030301423089,+0000.0000465409670125
+0000.0000633152089899,+0000.0000508987615569,+0000.7397743872645279,+0000.2340327792698491,+0000.0260322363195135,+0000.0000463831756912
+0000.0000629895503859,+0000.0000504410476973,+0000.7426526464537231,+0000.2311114235335249,+0000.0260762432524767,+0000.0000462561623206
+0000.0000627049079308,+0000.0000500149968066,+0000.7456243334995613,+0000.2280819931947891,+0000.0261347937735079,+0000.0000461596275331
+0000.0000624610279138,+0000.0000496206384091,+0000.7486862854962426,+0000.2249479213953842,+0000.0262076181981404,+0000.0000460932440385
+0000.0000622576144666,+0000.0000492579741987,+0000.7518352386801016,+0000.2217127544125459,+0000.0262944346617039,+0000.0000460566571116
+0000.0000620943296370,+0000.0000489269779544,+0000.7550678316783821,+0000.2183801480626021,+0000.0263949494664207,+0000.0000460494851323
+0000.0000619707935360,+0000.0000486275954529,+0000.7583806088443931,+0000.2149538640078853,+0000.0265088574386852,+0000.0000460713201765
+0000.0000618865845700,+0000.0000483597443801,+0000.7617700236768927,+0000.2114377659694461,+0000.0266358422961805,+0000.0000461217286596
+0000.0000618412397658,+0000.0000481233142433,+0000.7652324423214396,+0000.2078358158481733,+0000.0267755770244763,+0000.0000462002520309
+0000.0000618342551995,+0000.0000479181662876,+0000.7687641471513398,+0000.2041520697570414,+0000.0269277242627452,+0000.0000463064075160
+0000.0000618650865374,+0000.0000477441334186,+0000.7723613404257206,+0000.2003906739673200,+0000.0270919366982271,+0000.0000464396889061
+0000.0000619331496968,+0000.0000476010201373,+0000.7760201480221595,+0000.1965558607716837,+0000.0272678574690642,+0000.0000465995673887
+0000.0000620378216311,+0000.0000474886024909,+0000.7797366232412031,+0000.1926519442672650,+0000.0274551205751230,+0000.0000467854924168
+0000.0000621784412463,+0000.0000474066280456,+0000.7835067506800316,+0000.1886833160617830,+0000.0276533512964138,+0000.0000469968926099
+0000.0000623543104481,+0000.0000473548158872,+0000.7873264501724383,+0000.1846544409059648,+0000.0278621666187104,+0000.0000472331766816
+0000.0000625646953210,+0000.0000473328566563,+0000.7911915807922403,+0000.1805698522555528,+0000.0280811756659725,+0000.0000474937343876
+0000.0000628088274373,+0000.0000473404126234,+0000.7950979449171653,+0000.1764341477662550,+0000.0283099801391626,+0000.0000477779374867
+0000.0000630859052900,+0000.0000473771178127,+0000.7990412923502179,+0000.1722519847250522,+0000.0285481747610496,+0000.0000480851407080
+0000.0000633950958425,+0000.0000474425781782,+0000.8030173244954827,+0000.1680280754213232,+0000.0287953477265851,+0000.0000484146827189
+0000.0000637355361859,+0000.0000475363718404,+0000.8070216985852949,+0000.1637671824612888,+0000.0290510811584359,+0000.0000487658870847
+0000.0000641063352913,+0000.0000476580493877,+0000.8110500319556749,+0000.1594741140293084,+0000.0293149515672530,+0000.0000491380632160
+0000.0000645065758437,+0000.0000478071342477,+0000.8150979063668997,+0000.1551537190995898,+0000.0295865303162539,+0000.0000495305072971
+0000.0000649353161414,+0000.0000479831231320,+0000.8191608723660774,+0000.1508108826018980,+0000.0298653840896929,+0000.0000499425031908
+0000.0000653915920443,+0000.0000481854865569,+0000.8232344536885573,+0000.1464505205448663,+0000.0301510753647927,+0000.0000503733233152
+0000.0000658744189544,+0000.0000484136694416,+0000.8273141516950024,+0000.1420775751005376,+0000.0304431628867067,+0000.0000508222294905
+0000.0000663827938089,+0000.0000486670917844,+0000.8313954498409261,+0000.1376970096537834,+0000.0307412021460792,+0000.0000512884737518
+0000.0000669156970692,+0000.0000489451494147,+0000.8354738181754803,+0000.1333138038202696,+0000.0310447458587715,+0000.0000517712991289
+0000.0000674720946876,+0000.0000492472148193,+0000.8395447178662494,+0000.1289329484366707,+0000.0313533444473161,+0000.0000522699403910
+0000.0000680509400363,+0000.0000495726380390,+0000.8436036057467753,+0000.1245594405268617,+0000.0316665465236625,+0000.0000527836247597
+0000.0000686511757821,+0000.0000499207476301,+0000.8476459388834996,+0000.1201982782478606,+0000.0319838993727735,+0000.0000533115725886
+0000.0000692717356945,+0000.0000502908516853,+0000.8516671791587701,+0000.1158544558193368,+0000.0323049494366319,+0000.0000538529980159
+0000.0000699115463747,+0000.0000506822389068,+0000.8556627978664944,+0000.1115329584405561,+0000.0326292427982125,+0000.0000544071095904
+0000.0000705695288974,+0000.0000510941797244,+0000.8596282803169677,+0000.1072387571986940,+0000.0329563256649753,+0000.0000549731108767
+0000.0000712446003561,+0000.0000515259274501,+0000.8635591304473393,+0000.1029768039725159,+0000.0332857448514324,+0000.0000555502010420
+0000.0000719356753101,+0000.0000519767194608,+0000.8674508754340926,+0000.0987520263355013,+0000.0336170482603397,+0000.0000561375754315
+0000.0000726416671274,+0000.0000524457784007,+0000.8712990703038405,+0000.0945693224625693,+0000.0339497853620632,+0000.0000567344261352
+0000.0000733614892259,+0000.0000529323133955,+0000.8750993025386440,+0000.0904335560446519,+0000.0342835076716678,+0000.0000573399425514
+0000.0000740940562134,+0000.0000534355212690,+0000.8788471966719700,+0000.0863495512154555,+0000.0346177692232765,+0000.0000579533119521
+0000.0000748382849304,+0000.0000539545877565,+0000.8825384188713044,+0000.0823220874948465,+0000.0349521270412449,+0000.0000585737200541
+0000.0000755930954016,+0000.0000544886887059,+0000.8861686815033365,+0000.0783558947533966,+0000.0352861416076960,+0000.0000592003516003
+0000.0000763574117023,+0000.0000550369912625,+0000.8897337476775320,+0000.0744556482027253,+0000.0356193773259615,+0000.0000598323909540
+0000.0000771301627483,+0000.0000555986550301,+0000.8932294357638049,+0000.0706259634163715,+0000.0359514029794724,+0000.0000604690227110
+0000.0000779102830184,+0000.0000561728332058,+0000.8966516238799092,+0000.0668713913860304,+0000.0362817921856449,+0000.0000611094323297
+0000.0000786967132183,+0000.0000567586736842,+0000.8999962543440646,+0000.0631964136180808,+0000.0366101238443065,+0000.0000617528067841
+0000.0000794884008957,+0000.0000573553201284,+0000.9032593380882472,+0000.0596054372754192,+0000.0369359825802099,+0000.0000623983352381
+0000.0000802843010179,+0000.0000579619130073,+0000.9064369590274882,+0000.0561027903697001,+0000.0372589591791813,+0000.0000630452097440
+0000.0000810833765196,+0000.0000585775905969,+0000.9095252783804444,+0000.0526927170091563,+0000.0375786510174560,+0000.0000636926259656
+0000.0000818845988311,+0000.0000592014899478,+0000.9125205389364435,+0000.0493793727072407,+0000.0378946624837533,+0000.0000643397839227
+0000.0000826869483959,+0000.0000598327478178,+0000.9154190692641295,+0000.0461668197573889,+0000.0382066053936471,+0000.0000649858887603
+0000.0000834894151848,+0000.0000604705015724,+0000.9182172878568040,+0000.0430590226792467,+0000.0385140993957942,+0000.0000656301515377
